commodity,value,zscore,cdf
SESAME,0.009480470231323474,-1.0610877951145203,0.12755102040816327
SESAME,0.009304056568663937,-1.0725976327092497,0.12244897959183673
SESAME,0.009304056568663937,-1.0725976327092497,0.125
SESAME,0.007203054094936252,-1.2096743017958158,0.07397959183673469
SESAME,0.007267441860465116,-1.2054734212452263,0.07653061224489796
WOOL,0.23980815347721823,-0.5776386879433996,0.26627218934911245
WOOL,0.2638522427440633,-0.4399008445095228,0.3994082840236686
WOOL,0.23980815347721823,-0.5776386879433996,0.2692307692307692
WOOL,0.23980815347721823,-0.5776386879433996,0.27218934911242604
WOOL,0.23980815347721823,-0.5776386879433996,0.27514792899408286
WOOL,0.23980815347721823,-0.5776386879433996,0.2781065088757396
WOOL,0.23980815347721823,-0.5776386879433996,0.28106508875739644
WOOL,0.23980815347721823,-0.5776386879433996,0.28402366863905326
WOOL,0.23980815347721823,-0.5776386879433996,0.2869822485207101
WOOL,0.23980815347721823,-0.5776386879433996,0.28994082840236685
WOOL,0.23980815347721823,-0.5776386879433996,0.29289940828402367
WOOL,0.23980815347721823,-0.5776386879433996,0.2958579881656805
WOOL,0.3597122302158274,0.109238189180802,0.5236686390532544
WOOL,0.3597122302158274,0.109238189180802,0.5266272189349113
WOOL,0.3597122302158274,0.109238189180802,0.5295857988165681
WOOL,0.3597122302158274,0.109238189180802,0.5325443786982249
WOOL,0.5988023952095809,1.4788789082368443,0.8727810650887574
WOOL,0.5988023952095809,1.4788789082368443,0.8757396449704142
WOOL,0.5988023952095809,1.4788789082368443,0.878698224852071
WOOL,0.5988023952095809,1.4788789082368443,0.8816568047337278
WOOL,0.9615384615384615,3.5568317455157348,0.9970414201183432
WOOL,0.9615384615384615,3.5568317455157348,1.0
WOOL,0.7194244604316548,2.1698688205534062,0.9763313609467456
WOOL,0.7194244604316548,2.1698688205534062,0.9792899408284024
WOOL,0.7194244604316548,2.1698688205534062,0.9822485207100592
WOOL,0.5988023952095809,1.4788789082368443,0.8846153846153846
WOOL,0.5988023952095809,1.4788789082368443,0.8875739644970414
WOOL,0.23980815347721823,-0.5776386879433996,0.2988165680473373
WOOL,0.23980815347721823,-0.5776386879433996,0.30177514792899407
WOOL,0.23980815347721823,-0.5776386879433996,0.3047337278106509
WOOL,0.12004801920768307,-1.2636909829822178,0.07396449704142012
WOOL,0.12004801920768307,-1.2636909829822178,0.07692307692307693
WOOL,0.12004801920768307,-1.2636909829822178,0.07988165680473373
WOOL,0.12004801920768307,-1.2636909829822178,0.08284023668639054
WOOL,0.12004801920768307,-1.2636909829822178,0.08579881656804733
WOOL,0.12004801920768307,-1.2636909829822178,0.08875739644970414
WOOL,0.12004801920768307,-1.2636909829822178,0.09171597633136094
WOOL,0.12004801920768307,-1.2636909829822178,0.09467455621301775
WOOL,0.1529051987767584,-1.0754668832902978,0.17455621301775148
WOOL,0.12004801920768307,-1.2636909829822178,0.09763313609467456
WOOL,0.12004801920768307,-1.2636909829822178,0.10059171597633136
WOOL,0.1801801801801802,-0.9192207025132726,0.17751479289940827
WOOL,0.1801801801801802,-0.9192207025132726,0.1804733727810651
WOOL,0.27932960893854747,-0.3512379295616797,0.41420118343195267
WOOL,0.27932960893854747,-0.3512379295616797,0.4171597633136095
WOOL,0.1801801801801802,-0.9192207025132726,0.1834319526627219
WOOL,0.1801801801801802,-0.9192207025132726,0.1863905325443787
WOOL,0.1801801801801802,-0.9192207025132726,0.1893491124260355
WOOL,0.1801801801801802,-0.9192207025132726,0.19230769230769232
WOOL,0.23980815347721823,-0.5776386879433996,0.3076923076923077
WOOL,0.23980815347721823,-0.5776386879433996,0.3106508875739645
WOOL,0.23980815347721823,-0.5776386879433996,0.3136094674556213
WOOL,0.3003003003003003,-0.23110620939425294,0.42011834319526625
WOOL,0.3003003003003003,-0.23110620939425294,0.4230769230769231
WOOL,0.3597122302158274,0.109238189180802,0.5355029585798816
WOOL,0.3597122302158274,0.109238189180802,0.5384615384615384
WOOL,0.4807692307692307,0.8027196516619663,0.6952662721893491
WOOL,0.4807692307692307,0.8027196516619663,0.6982248520710059
WOOL,0.3597122302158274,0.109238189180802,0.5414201183431953
WOOL,0.3597122302158274,0.109238189180802,0.5443786982248521
WOOL,0.3597122302158274,0.109238189180802,0.5473372781065089
WOOL,0.3597122302158274,0.109238189180802,0.5502958579881657
WOOL,0.3597122302158274,0.109238189180802,0.5532544378698225
WOOL,0.3597122302158274,0.109238189180802,0.5562130177514792
WOOL,0.5988023952095809,1.4788789082368443,0.8905325443786982
WOOL,0.5988023952095809,1.4788789082368443,0.893491124260355
WOOL,0.5988023952095809,1.4788789082368443,0.8964497041420119
WOOL,0.4807692307692307,0.8027196516619663,0.7011834319526628
WOOL,0.4807692307692307,0.8027196516619663,0.7041420118343196
WOOL,0.3597122302158274,0.109238189180802,0.5591715976331361
WOOL,0.3597122302158274,0.109238189180802,0.5621301775147929
WOOL,0.42016806722689076,0.4555626650417437,0.621301775147929
WOOL,0.42016806722689076,0.4555626650417437,0.6242603550295858
WOOL,0.42016806722689076,0.4555626650417437,0.6272189349112426
WOOL,0.42016806722689076,0.4555626650417437,0.6301775147928994
WOOL,0.4807692307692307,0.8027196516619663,0.7071005917159763
WOOL,0.4807692307692307,0.8027196516619663,0.7100591715976331
WOOL,0.42016806722689076,0.4555626650417437,0.6331360946745562
WOOL,0.42016806722689076,0.4555626650417437,0.636094674556213
WOOL,0.060024009603841535,-1.6075417125870102,0.0029585798816568047
WOOL,0.060024009603841535,-1.6075417125870102,0.005917159763313609
WOOL,0.12004801920768307,-1.2636909829822178,0.10355029585798817
WOOL,0.12004801920768307,-1.2636909829822178,0.10650887573964497
WOOL,0.4807692307692307,0.8027196516619663,0.7130177514792899
WOOL,0.4807692307692307,0.8027196516619663,0.7159763313609467
WOOL,0.4807692307692307,0.8027196516619663,0.7189349112426036
WOOL,0.4807692307692307,0.8027196516619663,0.7218934911242604
WOOL,0.45248868778280543,0.6407130579058625,0.6923076923076923
WOOL,0.42016806722689076,0.4555626650417437,0.6390532544378699
WOOL,0.3597122302158274,0.109238189180802,0.5650887573964497
WOOL,0.3597122302158274,0.109238189180802,0.5680473372781065
WOOL,0.3597122302158274,0.109238189180802,0.5710059171597633
WOOL,0.3597122302158274,0.109238189180802,0.5739644970414202
WOOL,0.3003003003003003,-0.23110620939425294,0.4260355029585799
WOOL,0.3597122302158274,0.109238189180802,0.5769230769230769
WOOL,0.3597122302158274,0.109238189180802,0.5798816568047337
WOOL,0.3597122302158274,0.109238189180802,0.5828402366863905
WOOL,0.3597122302158274,0.109238189180802,0.5857988165680473
WOOL,0.5988023952095809,1.4788789082368443,0.8994082840236687
WOOL,0.5988023952095809,1.4788789082368443,0.9023668639053254
WOOL,0.5988023952095809,1.4788789082368443,0.9053254437869822
WOOL,0.5988023952095809,1.4788789082368443,0.908284023668639
WOOL,0.5988023952095809,1.4788789082368443,0.9112426035502958
WOOL,0.4807692307692307,0.8027196516619663,0.7248520710059172
WOOL,0.4807692307692307,0.8027196516619663,0.727810650887574
WOOL,0.5988023952095809,1.4788789082368443,0.9142011834319527
WOOL,0.5988023952095809,1.4788789082368443,0.9171597633136095
WOOL,0.42016806722689076,0.4555626650417437,0.6420118343195266
WOOL,0.42016806722689076,0.4555626650417437,0.6449704142011834
WOOL,0.4807692307692307,0.8027196516619663,0.7307692307692307
WOOL,0.4807692307692307,0.8027196516619663,0.7337278106508875
WOOL,0.3597122302158274,0.109238189180802,0.5887573964497042
WOOL,0.3597122302158274,0.109238189180802,0.591715976331361
WOOL,0.3597122302158274,0.109238189180802,0.5946745562130178
WOOL,0.3597122302158274,0.109238189180802,0.5976331360946746
WOOL,0.3003003003003003,-0.23110620939425294,0.4289940828402367
WOOL,0.3003003003003003,-0.23110620939425294,0.4319526627218935
WOOL,0.42016806722689076,0.4555626650417437,0.6479289940828402
WOOL,0.42016806722689076,0.4555626650417437,0.650887573964497
WOOL,0.42016806722689076,0.4555626650417437,0.6538461538461539
WOOL,0.42016806722689076,0.4555626650417437,0.6568047337278107
WOOL,0.42016806722689076,0.4555626650417437,0.6597633136094675
WOOL,0.5988023952095809,1.4788789082368443,0.9201183431952663
WOOL,0.5988023952095809,1.4788789082368443,0.9230769230769231
WOOL,0.5988023952095809,1.4788789082368443,0.9260355029585798
WOOL,0.4807692307692307,0.8027196516619663,0.7366863905325444
WOOL,0.4807692307692307,0.8027196516619663,0.7396449704142012
WOOL,0.4807692307692307,0.8027196516619663,0.742603550295858
WOOL,0.4807692307692307,0.8027196516619663,0.7455621301775148
WOOL,0.4807692307692307,0.8027196516619663,0.7485207100591716
WOOL,0.42016806722689076,0.4555626650417437,0.6627218934911243
WOOL,0.42016806722689076,0.4555626650417437,0.665680473372781
WOOL,0.4807692307692307,0.8027196516619663,0.7514792899408284
WOOL,0.4807692307692307,0.8027196516619663,0.7544378698224852
WOOL,0.42016806722689076,0.4555626650417437,0.6686390532544378
WOOL,0.42016806722689076,0.4555626650417437,0.6715976331360947
WOOL,0.42016806722689076,0.4555626650417437,0.6745562130177515
WOOL,0.42016806722689076,0.4555626650417437,0.6775147928994083
WOOL,0.4807692307692307,0.8027196516619663,0.757396449704142
WOOL,0.4807692307692307,0.8027196516619663,0.7603550295857988
WOOL,0.4807692307692307,0.8027196516619663,0.7633136094674556
WOOL,0.4807692307692307,0.8027196516619663,0.7662721893491125
WOOL,0.4807692307692307,0.8027196516619663,0.7692307692307693
WOOL,0.4807692307692307,0.8027196516619663,0.772189349112426
WOOL,0.4807692307692307,0.8027196516619663,0.7751479289940828
WOOL,0.4807692307692307,0.8027196516619663,0.7781065088757396
WOOL,0.4807692307692307,0.8027196516619663,0.7810650887573964
WOOL,0.4807692307692307,0.8027196516619663,0.7840236686390533
WOOL,0.4807692307692307,0.8027196516619663,0.7869822485207101
WOOL,0.4807692307692307,0.8027196516619663,0.7899408284023669
WOOL,0.4807692307692307,0.8027196516619663,0.7928994082840237
WOOL,0.4807692307692307,0.8027196516619663,0.7958579881656804
WOOL,0.4807692307692307,0.8027196516619663,0.7988165680473372
WOOL,0.4807692307692307,0.8027196516619663,0.8017751479289941
WOOL,0.3597122302158274,0.109238189180802,0.6005917159763313
WOOL,0.3597122302158274,0.109238189180802,0.6035502958579881
WOOL,0.3597122302158274,0.109238189180802,0.606508875739645
WOOL,0.5988023952095809,1.4788789082368443,0.9289940828402367
WOOL,0.5988023952095809,1.4788789082368443,0.9319526627218935
WOOL,0.5988023952095809,1.4788789082368443,0.9349112426035503
WOOL,0.5988023952095809,1.4788789082368443,0.9378698224852071
WOOL,0.4807692307692307,0.8027196516619663,0.8047337278106509
WOOL,0.4807692307692307,0.8027196516619663,0.8076923076923077
WOOL,0.4807692307692307,0.8027196516619663,0.8106508875739645
WOOL,0.4807692307692307,0.8027196516619663,0.8136094674556213
WOOL,0.4807692307692307,0.8027196516619663,0.8165680473372781
WOOL,0.4807692307692307,0.8027196516619663,0.8195266272189349
WOOL,0.42016806722689076,0.4555626650417437,0.6804733727810651
WOOL,0.4484304932735426,0.6174654749453455,0.6893491124260355
WOOL,0.4807692307692307,0.8027196516619663,0.8224852071005917
WOOL,0.3003003003003003,-0.23110620939425294,0.4349112426035503
WOOL,0.3003003003003003,-0.23110620939425294,0.4378698224852071
WOOL,0.3003003003003003,-0.23110620939425294,0.4408284023668639
WOOL,0.3003003003003003,-0.23110620939425294,0.4437869822485207
WOOL,0.3003003003003003,-0.23110620939425294,0.4467455621301775
WOOL,0.3597122302158274,0.109238189180802,0.6094674556213018
WOOL,0.3597122302158274,0.109238189180802,0.6124260355029586
WOOL,0.42016806722689076,0.4555626650417437,0.6834319526627219
WOOL,0.42016806722689076,0.4555626650417437,0.6863905325443787
WOOL,0.4807692307692307,0.8027196516619663,0.8254437869822485
WOOL,0.4807692307692307,0.8027196516619663,0.8284023668639053
WOOL,0.4807692307692307,0.8027196516619663,0.8313609467455622
WOOL,0.5405405405405405,1.1451227768437862,0.849112426035503
WOOL,0.5405405405405405,1.1451227768437862,0.8520710059171598
WOOL,0.4807692307692307,0.8027196516619663,0.834319526627219
WOOL,0.5586592178770949,1.248916583068443,0.8698224852071006
WOOL,0.5988023952095809,1.4788789082368443,0.9408284023668639
WOOL,0.5405405405405405,1.1451227768437862,0.8550295857988166
WOOL,0.5405405405405405,1.1451227768437862,0.8579881656804734
WOOL,0.5405405405405405,1.1451227768437862,0.8609467455621301
WOOL,0.5405405405405405,1.1451227768437862,0.863905325443787
WOOL,0.5405405405405405,1.1451227768437862,0.8668639053254438
WOOL,0.6622516556291391,1.8423513692094162,0.9704142011834319
WOOL,0.6622516556291391,1.8423513692094162,0.9733727810650887
WOOL,0.6493506493506493,1.768447268987314,0.9674556213017751
WOOL,0.5988023952095809,1.4788789082368443,0.9437869822485208
WOOL,0.5988023952095809,1.4788789082368443,0.9467455621301775
WOOL,0.5988023952095809,1.4788789082368443,0.9497041420118343
WOOL,0.6329113924050632,1.6742741117422728,0.9644970414201184
WOOL,0.7194244604316548,2.1698688205534062,0.985207100591716
WOOL,0.7194244604316548,2.1698688205534062,0.9881656804733728
WOOL,0.7194244604316548,2.1698688205534062,0.9911242603550295
WOOL,0.7194244604316548,2.1698688205534062,0.9940828402366864
WOOL,0.5988023952095809,1.4788789082368443,0.9526627218934911
WOOL,0.5988023952095809,1.4788789082368443,0.9556213017751479
WOOL,0.4807692307692307,0.8027196516619663,0.8372781065088757
WOOL,0.4807692307692307,0.8027196516619663,0.8402366863905325
WOOL,0.4807692307692307,0.8027196516619663,0.8431952662721893
WOOL,0.5988023952095809,1.4788789082368443,0.9585798816568047
WOOL,0.5988023952095809,1.4788789082368443,0.9615384615384616
WOOL,0.3597122302158274,0.109238189180802,0.6153846153846154
WOOL,0.3597122302158274,0.109238189180802,0.6183431952662722
WOOL,0.3003003003003003,-0.23110620939425294,0.44970414201183434
WOOL,0.3003003003003003,-0.23110620939425294,0.4526627218934911
WOOL,0.27027027027027023,-0.4031348326740081,0.40236686390532544
WOOL,0.27027027027027023,-0.4031348326740081,0.40532544378698226
WOOL,0.23980815347721823,-0.5776386879433996,0.3165680473372781
WOOL,0.23980815347721823,-0.5776386879433996,0.31952662721893493
WOOL,0.3003003003003003,-0.23110620939425294,0.4556213017751479
WOOL,0.3003003003003003,-0.23110620939425294,0.45857988165680474
WOOL,0.3003003003003003,-0.23110620939425294,0.46153846153846156
WOOL,0.3003003003003003,-0.23110620939425294,0.46449704142011833
WOOL,0.3003003003003003,-0.23110620939425294,0.46745562130177515
WOOL,0.3003003003003003,-0.23110620939425294,0.47041420118343197
WOOL,0.3003003003003003,-0.23110620939425294,0.47337278106508873
WOOL,0.3003003003003003,-0.23110620939425294,0.47633136094674555
WOOL,0.27027027027027023,-0.4031348326740081,0.40828402366863903
WOOL,0.27027027027027023,-0.4031348326740081,0.41124260355029585
WOOL,0.3003003003003003,-0.23110620939425294,0.47928994082840237
WOOL,0.3003003003003003,-0.23110620939425294,0.4822485207100592
WOOL,0.3003003003003003,-0.23110620939425294,0.48520710059171596
WOOL,0.3003003003003003,-0.23110620939425294,0.4881656804733728
WOOL,0.3003003003003003,-0.23110620939425294,0.4911242603550296
WOOL,0.3003003003003003,-0.23110620939425294,0.4940828402366864
WOOL,0.3003003003003003,-0.23110620939425294,0.4970414201183432
WOOL,0.3003003003003003,-0.23110620939425294,0.5
WOOL,0.3003003003003003,-0.23110620939425294,0.5029585798816568
WOOL,0.3003003003003003,-0.23110620939425294,0.5059171597633136
WOOL,0.3048780487804878,-0.20488233389429036,0.5177514792899408
WOOL,0.35335689045936397,0.07283128756644487,0.5207100591715976
WOOL,0.3003003003003003,-0.23110620939425294,0.5088757396449705
WOOL,0.21008403361344538,-0.7479148885750293,0.2455621301775148
WOOL,0.23752969121140144,-0.5906909801452846,0.26331360946745563
WOOL,0.2557544757033248,-0.4862893334409482,0.39644970414201186
WOOL,0.23980815347721823,-0.5776386879433996,0.3224852071005917
WOOL,0.23980815347721823,-0.5776386879433996,0.3254437869822485
WOOL,0.23980815347721823,-0.5776386879433996,0.32840236686390534
WOOL,0.23980815347721823,-0.5776386879433996,0.33136094674556216
WOOL,0.23980815347721823,-0.5776386879433996,0.3343195266272189
WOOL,0.23980815347721823,-0.5776386879433996,0.33727810650887574
WOOL,0.23980815347721823,-0.5776386879433996,0.34023668639053256
WOOL,0.23980815347721823,-0.5776386879433996,0.3431952662721893
WOOL,0.23980815347721823,-0.5776386879433996,0.34615384615384615
WOOL,0.23980815347721823,-0.5776386879433996,0.34911242603550297
WOOL,0.2004008016032064,-0.8033857978599709,0.23964497041420119
WOOL,0.2004008016032064,-0.8033857978599709,0.24260355029585798
WOOL,0.21008403361344538,-0.7479148885750293,0.2485207100591716
WOOL,0.21008403361344538,-0.7479148885750293,0.2514792899408284
WOOL,0.21008403361344538,-0.7479148885750293,0.25443786982248523
WOOL,0.21008403361344538,-0.7479148885750293,0.257396449704142
WOOL,0.12004801920768307,-1.2636909829822178,0.10946745562130178
WOOL,0.12004801920768307,-1.2636909829822178,0.11242603550295859
WOOL,0.23980815347721823,-0.5776386879433996,0.3520710059171598
WOOL,0.23980815347721823,-0.5776386879433996,0.35502958579881655
WOOL,0.3003003003003003,-0.23110620939425294,0.5118343195266272
WOOL,0.3003003003003003,-0.23110620939425294,0.514792899408284
WOOL,0.4807692307692307,0.8027196516619663,0.8461538461538461
WOOL,0.12004801920768307,-1.2636909829822178,0.11538461538461539
WOOL,0.08496176720475786,-1.4646844425982732,0.05917159763313609
WOOL,0.08045052292839903,-1.4905273452315577,0.008875739644970414
WOOL,0.1801801801801802,-0.9192207025132726,0.1952662721893491
WOOL,0.1801801801801802,-0.9192207025132726,0.19822485207100593
WOOL,0.12004801920768307,-1.2636909829822178,0.11834319526627218
WOOL,0.12004801920768307,-1.2636909829822178,0.12130177514792899
WOOL,0.12004801920768307,-1.2636909829822178,0.1242603550295858
WOOL,0.10080645161290323,-1.3739173257385926,0.07100591715976332
WOOL,0.09389671361502347,-1.4135001271480616,0.06804733727810651
WOOL,0.12004801920768307,-1.2636909829822178,0.12721893491124261
WOOL,0.12004801920768307,-1.2636909829822178,0.1301775147928994
WOOL,0.12004801920768307,-1.2636909829822178,0.13313609467455623
WOOL,0.1801801801801802,-0.9192207025132726,0.20118343195266272
WOOL,0.23980815347721823,-0.5776386879433996,0.35798816568047337
WOOL,0.23980815347721823,-0.5776386879433996,0.3609467455621302
WOOL,0.23980815347721823,-0.5776386879433996,0.363905325443787
WOOL,0.23980815347721823,-0.5776386879433996,0.3668639053254438
WOOL,0.1801801801801802,-0.9192207025132726,0.20414201183431951
WOOL,0.19920318725099603,-0.8102463953360574,0.23668639053254437
WOOL,0.23980815347721823,-0.5776386879433996,0.3698224852071006
WOOL,0.23980815347721823,-0.5776386879433996,0.3727810650887574
WOOL,0.23980815347721823,-0.5776386879433996,0.3757396449704142
WOOL,0.23980815347721823,-0.5776386879433996,0.378698224852071
WOOL,0.23980815347721823,-0.5776386879433996,0.3816568047337278
WOOL,0.23980815347721823,-0.5776386879433996,0.38461538461538464
WOOL,0.23980815347721823,-0.5776386879433996,0.3875739644970414
WOOL,0.23980815347721823,-0.5776386879433996,0.3905325443786982
WOOL,0.23980815347721823,-0.5776386879433996,0.39349112426035504
WOOL,0.21008403361344538,-0.7479148885750293,0.2603550295857988
WOOL,0.18832391713747648,-0.8725688724713052,0.23372781065088757
WOOL,0.1801801801801802,-0.9192207025132726,0.20710059171597633
WOOL,0.12004801920768307,-1.2636909829822178,0.13609467455621302
WOOL,0.15015015015015015,-1.0912493257930276,0.16863905325443787
WOOL,0.15015015015015015,-1.0912493257930276,0.17159763313609466
WOOL,0.1801801801801802,-0.9192207025132726,0.21005917159763313
WOOL,0.1801801801801802,-0.9192207025132726,0.21301775147928995
WOOL,0.1801801801801802,-0.9192207025132726,0.21597633136094674
WOOL,0.12004801920768307,-1.2636909829822178,0.1390532544378698
WOOL,0.12004801920768307,-1.2636909829822178,0.14201183431952663
WOOL,0.1801801801801802,-0.9192207025132726,0.21893491124260356
WOOL,0.1801801801801802,-0.9192207025132726,0.22189349112426035
WOOL,0.1801801801801802,-0.9192207025132726,0.22485207100591717
WOOL,0.1801801801801802,-0.9192207025132726,0.22781065088757396
WOOL,0.1801801801801802,-0.9192207025132726,0.23076923076923078
WOOL,0.12004801920768307,-1.2636909829822178,0.14497041420118342
WOOL,0.12004801920768307,-1.2636909829822178,0.14792899408284024
WOOL,0.12004801920768307,-1.2636909829822178,0.15088757396449703
WOOL,0.12004801920768307,-1.2636909829822178,0.15384615384615385
WOOL,0.12004801920768307,-1.2636909829822178,0.15680473372781065
WOOL,0.12004801920768307,-1.2636909829822178,0.15976331360946747
WOOL,0.08045052292839903,-1.4905273452315577,0.011834319526627219
WOOL,0.08045052292839903,-1.4905273452315577,0.014792899408284023
WOOL,0.08045052292839903,-1.4905273452315577,0.01775147928994083
WOOL,0.08045052292839903,-1.4905273452315577,0.020710059171597635
WOOL,0.08045052292839903,-1.4905273452315577,0.023668639053254437
WOOL,0.08045052292839903,-1.4905273452315577,0.026627218934911243
WOOL,0.12004801920768307,-1.2636909829822178,0.16272189349112426
WOOL,0.12004801920768307,-1.2636909829822178,0.16568047337278108
WOOL,0.08045052292839903,-1.4905273452315577,0.029585798816568046
WOOL,0.08045052292839903,-1.4905273452315577,0.03254437869822485
WOOL,0.08045052292839903,-1.4905273452315577,0.03550295857988166
WOOL,0.08045052292839903,-1.4905273452315577,0.038461538461538464
WOOL,0.08045052292839903,-1.4905273452315577,0.04142011834319527
WOOL,0.08045052292839903,-1.4905273452315577,0.04437869822485207
WOOL,0.08045052292839903,-1.4905273452315577,0.047337278106508875
WOOL,0.08045052292839903,-1.4905273452315577,0.05029585798816568
WOOL,0.08045052292839903,-1.4905273452315577,0.05325443786982249
WOOL,0.08045052292839903,-1.4905273452315577,0.05621301775147929
WOOL,0.09000900090009001,-1.4357710960877665,0.0621301775147929
WOOL,0.09000900090009001,-1.4357710960877665,0.0650887573964497
